t1514,0.0,0.0,0.0,22.208959053087664,0.0,0.0,0.0,6.345280350635166,0.0,0.0,0.0,3.028056891482829,31.582296295205662
t1515,0.0,0.0,0.0,21.878567823827865,0.0,0.0,0.0,6.248266986459186,0.0,0.0,0.0,2.9825905717908947,31.109425382077944
t1516,0.0,0.0,0.0,21.893723384803085,0.0,0.0,0.0,6.254330321720186,0.0,0.0,0.0,2.9825905717908947,31.130644278314165
t1517,0.0,0.0,0.0,22.70303034087984,0.0,0.0,0.0,6.481705394007638,0.0,0.0,0.0,3.094740827031,32.27947656191848
t1518,0.0,0.0,0.0,25.006675609113312,0.0,0.0,0.0,7.142608937456498,0.0,0.0,0.0,3.4099739768950776,35.55925852346489
t1519,0.0,0.0,0.0,29.068365950472323,0.0,0.0,0.0,8.303737639937754,0.0,0.0,0.0,3.9646630771366773,41.336766667546755
t1520,0.0,0.0,0.0,31.123460018712183,0.0,0.0,0.0,8.88884949262413,0.0,0.0,0.0,4.243523171247208,44.25583268258352
t1521,0.0,0.0,0.0,31.299264526024736,0.0,0.0,0.0,8.940387842342622,0.0,0.0,0.0,4.267771875082906,44.50742424345027
t1522,0.0,0.0,0.0,31.353824545535527,0.0,0.0,0.0,8.955546180495118,0.0,0.0,0.0,4.273834051041831,44.583204777072474
t1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1528,0.0,0.0,0.0,30.66273096506549,0.0,0.0,0.0,8.761519452143158,0.0,0.0,0.0,4.1798703236785,43.60412074088715
t1529,0.0,0.0,265.52542828585774,33.19067853573222,0.0,0.0,0.0,9.480024680571507,0.0,0.0,0.0,4.525414353337201,312.7215458554987
t1530,0.0,0.0,271.4375438917817,35.6883149844485,0.0,0.0,0.0,10.192466573738857,0.0,0.0,0.0,4.864896207036978,322.183221657006
t1531,0.0,0.0,285.1427864121828,35.64284830152285,0.0,0.0,0.0,10.18033990321686,0.0,0.0,0.0,4.858834031078053,335.82480864800056
t1532,0.0,0.0,279.0563131245343,34.88203914056679,0.0,0.0,0.0,9.962059833820906,0.0,0.0,0.0,4.755777039776335,328.6561891386983
t1533,0.0,0.0,268.07156252969475,33.50894531621184,0.0,0.0,0.0,9.570974709486489,0.0,0.0,0.0,4.567849585049673,315.71933214044276
t1534,0.0,0.0,249.95763605211155,31.244704506513944,0.0,0.0,0.0,8.925229504190124,0.0,0.0,0.0,4.25867861114452,294.38624867396015
t1535,0.0,0.0,226.14521864784558,28.268152330980698,0.0,0.0,0.0,8.076362567650303,0.0,0.0,0.0,3.855543909876035,266.3452774563526
t1536,0.0,0.0,204.7819398971752,25.5977424871469,0.0,0.0,0.0,7.312382324764463,0.0,0.0,0.0,3.488782264361097,241.18084697344764
t1537,0.0,0.0,191.54204182922285,23.942755228652857,0.0,0.0,0.0,6.839442174406562,0.0,0.0,0.0,3.264481753880888,225.58872098616317
t1538,0.0,0.0,184.6068571269621,23.075857140870262,0.0,0.0,0.0,6.590845428705615,0.0,0.0,0.0,3.1462693226818588,217.41982901921983
t1539,0.0,0.0,181.30900705875416,22.66362588234427,0.0,0.0,0.0,6.472610391116139,0.0,0.0,0.0,3.091709739051537,213.5369530712661
t1540,0.0,0.0,34.24784171483695,22.642408096978965,0.0,0.0,0.0,6.469578723485641,0.0,0.0,0.0,3.0856475630926123,66.44547609839417
t1541,0.0,0.0,186.6922623171524,23.33653278964405,0.0,0.0,0.0,6.666637119468098,0.0,0.0,0.0,3.182642378435406,219.87807460469995
t1542,0.0,0.0,204.36970863864923,25.546213579831154,0.0,0.0,0.0,7.297223986611965,0.0,0.0,0.0,3.4827200884021727,240.69586629349453
t1543,0.0,0.0,0.0,29.586686135824856,0.0,0.0,0.0,8.449257686201724,0.0,0.0,0.0,4.03437810066431,42.070321922690894
t1544,0.0,0.0,253.91020635444897,31.73877579430612,0.0,0.0,0.0,9.067717882823594,0.0,0.0,0.0,4.328393634672152,299.04509366625086
t1545,0.0,0.0,258.0810167348295,32.26012709185369,0.0,0.0,0.0,9.216269596718062,0.0,0.0,0.0,4.398108658199785,303.9555220816011
t1546,0.0,0.0,0.0,32.49049161867705,0.0,0.0,0.0,9.279934616958549,0.0,0.0,0.0,4.428419537994407,46.198845773630005
t1547,0.0,0.0,0.0,32.74207393086569,0.0,0.0,0.0,9.352694640090533,0.0,0.0,0.0,4.464792593747955,46.55956116470418
t1548,0.0,0.0,0.0,32.84210063330215,0.0,0.0,0.0,9.383011316395528,0.0,0.0,0.0,4.4769169456658044,46.70202889536348
t1549,0.0,0.0,0.0,32.79663395037649,0.0,0.0,0.0,9.36785297824303,0.0,0.0,0.0,4.47085476970688,46.6353416983264
t1550,0.0,0.0,0.0,32.769353940621095,0.0,0.0,0.0,9.358757975351534,0.0,0.0,0.0,4.467823681727417,46.59593559770004
t1551,0.0,0.0,0.0,32.58445609672341,0.0,0.0,0.0,9.307219625633042,0.0,0.0,0.0,4.440543889912257,46.33221961226871
t1552,0.0,0.0,0.0,33.002749579639485,0.0,0.0,0.0,9.428486330853017,0.0,0.0,0.0,4.498134561522041,46.92937047201455
t1553,0.0,0.0,282.13592311469904,35.26699038933738,0.0,0.0,0.0,10.074231536149382,0.0,0.0,0.0,4.8073055354271945,332.284450575613
t1554,0.0,0.0,294.1148785095131,36.76435981368914,0.0,0.0,0.0,10.501696672049793,0.0,0.0,0.0,5.01341951803063,346.3943545132827
t1555,0.0,0.0,291.8597310364003,36.48246637955004,0.0,0.0,0.0,10.41984164602631,0.0,0.0,0.0,4.97401537429762,343.7360544362743
t1556,0.0,0.0,284.05158602196684,35.506448252745855,0.0,0.0,0.0,10.143959891650868,0.0,0.0,0.0,4.8406475032012795,334.54264166956483
t1557,0.0,0.0,0.0,33.96967436985854,0.0,0.0,0.0,9.70436808522846,0.0,0.0,0.0,4.631502432618381,48.30554488770538
t1558,0.0,0.0,252.09153903742256,31.51144237967782,0.0,0.0,0.0,9.001021194952608,0.0,0.0,0.0,4.298082754877529,296.9020853669305
t1559,0.0,0.0,0.0,28.440925726098207,0.0,0.0,0.0,8.124869249738293,0.0,0.0,0.0,3.8767615257322707,40.44255650156877
t1560,0.0,0.0,205.53365572154613,25.691706965193266,0.0,0.0,0.0,7.3366356658084575,0.0,0.0,0.0,3.503937704258409,242.06593605680627
t1561,0.0,0.0,0.0,23.90031965792224,0.0,0.0,0.0,6.827315503884565,0.0,0.0,0.0,3.2584195779219636,33.986054739728765
t1562,0.0,0.0,183.58840342942727,22.94855042867841,0.0,0.0,0.0,6.554465417139622,0.0,0.0,0.0,3.128082794805085,216.2195020700504
t1563,0.0,0.0,152.63882727937641,22.560568067712776,0.0,0.0,0.0,6.442293714811146,0.0,0.0,0.0,3.0735232111747632,184.7152122730751
t1564,0.0,0.0,180.4360467465815,22.554505843322687,0.0,0.0,0.0,6.442293714811146,0.0,0.0,0.0,3.0735232111747632,212.5063695158901
t1565,0.0,0.0,186.1102887757039,23.26378609696299,0.0,0.0,0.0,6.645415446054604,0.0,0.0,0.0,3.1705180265175565,219.19000834523905
t1566,0.0,0.0,0.0,25.509840233490625,0.0,0.0,0.0,7.288128983720468,0.0,0.0,0.0,3.4766579124432484,36.27462712965434
t1567,0.0,0.0,0.0,29.61396614558025,0.0,0.0,0.0,8.458352689093221,0.0,0.0,0.0,4.037409188643772,42.10972802331724
t1568,0.0,0.0,0.0,31.78121136503674,0.0,0.0,0.0,9.079844553345591,0.0,0.0,0.0,4.331424722651614,45.192480641033946
t1569,0.0,0.0,256.1653538275617,32.020669228445215,0.0,0.0,0.0,9.146541241216577,0.0,0.0,0.0,4.3647666904257,301.6973309876492
t1570,0.0,0.0,0.0,32.07522924795601,0.0,0.0,0.0,9.161699579369074,0.0,0.0,0.0,4.373859954364087,45.61078878168917
t1571,0.0,0.0,0.0,32.169193726002376,0.0,0.0,0.0,9.185952920413069,0.0,0.0,0.0,4.3859843062819355,45.74113095269738
t1572,0.0,0.0,0.0,31.91761141381372,0.0,0.0,0.0,9.116224564911585,0.0,0.0,0.0,4.349611250528388,45.3834472292537
t1573,0.0,0.0,0.0,31.526597940653037,0.0,0.0,0.0,9.004052862583107,0.0,0.0,0.0,4.298082754877529,44.82873355811367
t1574,0.0,0.0,0.0,31.43263346260667,0.0,0.0,0.0,8.976767853908614,0.0,0.0,0.0,4.28595840295968,44.695359719474965
t1575,0.0,0.0,0.0,31.350793433340485,0.0,0.0,0.0,8.955546180495118,0.0,0.0,0.0,4.273834051041831,44.580173664877435
t1576,0.0,0.0,0.0,31.81152248698718,0.0,0.0,0.0,9.08590788860659,0.0,0.0,0.0,4.337486898610539,45.23491727420431
t1577,0.0,0.0,274.40052479294667,34.300065599118334,0.0,0.0,0.0,9.79531811414344,0.0,0.0,0.0,4.676968752310316,323.1728772585188
t1578,0.0,0.0,290.30780159253777,36.28847519906722,0.0,0.0,0.0,10.36830329630782,0.0,0.0,0.0,4.946735582482459,341.91131567039525
t1579,0.0,0.0,288.7073743535545,36.08842179419431,0.0,0.0,0.0,10.307669943697833,0.0,0.0,0.0,4.919455790667299,340.0229218821139
t1580,0.0,0.0,282.3299142951819,35.291239286897735,0.0,0.0,0.0,10.08029487141038,0.0,0.0,0.0,4.8103366234066565,332.5117850768967
t1581,0.0,0.0,0.0,34.024234389369326,0.0,0.0,0.0,9.716494755750457,0.0,0.0,0.0,4.637564608577306,48.37829375369709
t1582,0.0,0.0,254.83166446174235,31.853958057717794,0.0,0.0,0.0,9.098034559128587,0.0,0.0,0.0,4.343549074569464,300.1272061531582
t1583,0.0,0.0,231.1647404428385,28.895592555354813,0.0,0.0,0.0,8.252199290219266,0.0,0.0,0.0,3.9404143733009787,272.25294666171357
t1584,0.0,0.0,0.0,26.188809365180486,0.0,0.0,0.0,7.482155712072427,0.0,0.0,0.0,3.5706216398065793,37.2415867170595
t1585,0.0,0.0,195.54310992668096,24.44288874083512,0.0,0.0,0.0,6.981930553040033,0.0,0.0,0.0,3.334196777408521,230.30212599796462
t1586,0.0,0.0,0.0,23.572959540857482,0.0,0.0,0.0,6.7333338073390845,0.0,0.0,0.0,3.212953258230029,33.5192466064266
t1587,0.0,0.0,0.0,23.206194965257154,0.0,0.0,0.0,6.630257107902106,0.0,0.0,0.0,3.164455850558632,33.0009079237179
t1588,0.0,0.0,0.0,23.206194965257154,0.0,0.0,0.0,6.630257107902106,0.0,0.0,0.0,3.164455850558632,33.0009079237179
t1589,0.0,0.0,0.0,23.873039648166845,0.0,0.0,0.0,6.818220500993067,0.0,0.0,0.0,3.2553884899425007,33.94664863910241
t1590,0.0,0.0,209.46197712632318,26.182747140790397,0.0,0.0,0.0,7.479124044441928,0.0,0.0,0.0,3.5675905518271174,246.69143886338261
t1591,0.0,0.0,0.0,30.311121950440377,0.0,0.0,0.0,8.658442752706181,0.0,0.0,0.0,4.131372916007104,43.10093761915366
t1592,0.0,0.0,257.98402114458816,32.24800264307352,0.0,0.0,0.0,9.210206261457063,0.0,0.0,0.0,4.395077570220322,303.8373076193391
t1593,0.0,0.0,0.0,32.241940418683434,0.0,0.0,0.0,9.210206261457063,0.0,0.0,0.0,4.395077570220322,45.847224250360824
t1594,0.0,0.0,0.0,32.01460700405513,0.0,0.0,0.0,9.143509573586078,0.0,0.0,0.0,4.3647666904257,45.522883268066906
t1595,0.0,0.0,0.0,31.899424740643454,0.0,0.0,0.0,9.110161229650585,0.0,0.0,0.0,4.349611250528388,45.35919722082243
t1596,0.0,0.0,0.0,31.659966877234975,0.0,0.0,0.0,9.0434645417796,0.0,0.0,0.0,4.316269282754303,45.01970070176888
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1598,0.0,0.0,0.0,31.026464428470774,0.0,0.0,0.0,8.861564483949637,0.0,0.0,0.0,4.228367731349897,44.11639664377031
t1599,0.0,0.0,0.0,30.750633218721763,0.0,0.0,0.0,8.782741125556653,0.0,0.0,0.0,4.191994675596349,43.72536901987476
t1600,0.0,0.0,0.0,31.114366682127052,0.0,0.0,0.0,8.885817824993632,0.0,0.0,0.0,4.240492083267745,44.24067659038843
t1601,0.0,0.0,268.07156252969475,33.50894531621184,0.0,0.0,0.0,9.570974709486489,0.0,0.0,0.0,4.567849585049673,315.71933214044276
t1602,0.0,0.0,265.39350617486303,35.67012831127823,0.0,0.0,0.0,10.189434906108358,0.0,0.0,0.0,4.864896207036978,316.1179655992866
t1603,0.0,0.0,286.4764757780021,35.809559472250264,0.0,0.0,0.0,10.228846585304849,0.0,0.0,0.0,4.883082734913752,337.397964570471
t1604,0.0,0.0,78.02833695041124,35.10634144300005,0.0,0.0,0.0,10.028756521691891,0.0,0.0,0.0,4.786087919570958,127.94952283467414
t1605,0.0,0.0,269.86598094916076,33.733247618645095,0.0,0.0,0.0,9.637671397357474,0.0,0.0,0.0,4.598160464844296,317.8350604300076
t1606,0.0,0.0,0.0,31.508411267482778,0.0,0.0,0.0,9.001021194952608,0.0,0.0,0.0,4.295051666898067,44.80448412933345
t1607,0.0,0.0,0.0,28.501547969999088,0.0,0.0,0.0,8.140027587890788,0.0,0.0,0.0,3.885854789670658,40.52743034756054
t1608,0.0,0.0,0.0,25.73717364811893,0.0,0.0,0.0,7.348762336330456,0.0,0.0,0.0,3.506968792237871,36.592904776687256
t1609,0.0,0.0,0.0,23.948817453042942,0.0,0.0,0.0,6.842473842037061,0.0,0.0,0.0,3.264481753880888,34.055773048960894
t1610,0.0,0.0,0.0,23.04554601891982,0.0,0.0,0.0,6.581750425814116,0.0,0.0,0.0,3.140207146722934,32.76750359145687
t1611,0.0,0.0,0.0,22.60300363844339,0.0,0.0,0.0,6.454420385333143,0.0,0.0,0.0,3.079585387133688,32.137009410910224
t1612,0.0,0.0,0.0,22.630283648198787,0.0,0.0,0.0,6.463515388224641,0.0,0.0,0.0,3.0856475630926123,32.17944659951604
t1613,0.0,0.0,186.86200460007484,23.357750575009355,0.0,0.0,0.0,6.672700454729098,0.0,0.0,0.0,3.182642378435406,220.0750980082487
t1614,0.0,0.0,205.41241123374436,25.676551404218046,0.0,0.0,0.0,7.333603998177959,0.0,0.0,0.0,3.5009066162789466,241.9234732524193
t1615,0.0,0.0,237.80893837437503,29.72611729679688,0.0,0.0,0.0,8.488669365398215,0.0,0.0,0.0,4.0525646285410835,280.07628966511123
t1616,0.0,0.0,254.2981887154146,31.787273589426825,0.0,0.0,0.0,9.079844553345591,0.0,0.0,0.0,4.331424722651614,299.4967315808386
t1617,0.0,0.0,258.34775460799347,32.29346932599918,0.0,0.0,0.0,9.225364599609561,0.0,0.0,0.0,4.40417083415871,304.27075936776095
t1618,0.0,0.0,0.0,32.43896271136129,0.0,0.0,0.0,9.264776278806053,0.0,0.0,0.0,4.422357362035483,46.12609635220283
t1619,0.0,0.0,0.0,32.323780447949616,0.0,0.0,0.0,9.234459602501058,0.0,0.0,0.0,4.407201922138172,45.96544197258885
t1620,0.0,0.0,0.0,32.072198135760964,0.0,0.0,0.0,9.161699579369074,0.0,0.0,0.0,4.373859954364087,45.60775766949413
t1621,0.0,0.0,0.0,31.76302469186647,0.0,0.0,0.0,9.073781218084592,0.0,0.0,0.0,4.328393634672152,45.16519954462321
t1622,0.0,0.0,0.0,31.672091326015153,0.0,0.0,0.0,9.049527877040598,0.0,0.0,0.0,4.316269282754303,45.03788848581006
t1623,0.0,0.0,0.0,31.56903351138365,0.0,0.0,0.0,9.019211200735604,0.0,0.0,0.0,4.304144930836453,44.892389642955706
t1624,0.0,0.0,0.0,32.05704257478574,0.0,0.0,0.0,9.155636244108075,0.0,0.0,0.0,4.370828866384625,45.58350768527844
t1625,0.0,0.0,276.2191921099731,34.52739901374664,0.0,0.0,0.0,9.862014802014427,0.0,0.0,0.0,4.707279632104938,325.3158855578391
t1626,0.0,0.0,0.0,35.83380836981061,0.0,0.0,0.0,10.23490992056585,0.0,0.0,0.0,4.883082734913752,50.95180102529021
t1627,0.0,0.0,0.0,35.273052613727465,0.0,0.0,0.0,10.074231536149382,0.0,0.0,0.0,4.8073055354271945,50.154589685304046
t1628,0.0,0.0,274.95824943683476,34.369781179604345,0.0,0.0,0.0,9.816539787556938,0.0,0.0,0.0,4.6860620162487026,323.83063242024474
t1629,0.0,0.0,265.8649128517026,33.23311410646283,0.0,0.0,0.0,9.492151351093504,0.0,0.0,0.0,4.528445441316664,313.11862375057564
t1630,0.0,0.0,251.99454344718112,31.49931793089764,0.0,0.0,0.0,8.997989527322108,0.0,0.0,0.0,4.295051666898067,296.7869025722989
t1631,0.0,0.0,0.0,29.062303726082234,0.0,0.0,0.0,8.300705972307256,0.0,0.0,0.0,3.9646630771366773,41.32767277552617
t1632,0.0,0.0,212.27484924332407,26.53435615541551,0.0,0.0,0.0,7.579169076248406,0.0,0.0,0.0,3.616087959498514,250.0044624344865
t1633,0.0,0.0,196.94954598518143,24.61869324814768,0.0,0.0,0.0,7.030437235128022,0.0,0.0,0.0,3.355414393264757,231.95409086172188
t1634,0.0,0.0,0.0,23.500212848176425,0.0,0.0,0.0,6.712112133925589,0.0,0.0,0.0,3.203859994291642,33.41618497639366
t1635,0.0,0.0,183.7338968147894,22.966737101848675,0.0,0.0,0.0,6.560528752400621,0.0,0.0,0.0,3.131113882784547,216.39227655182324
t1636,0.0,0.0,182.30321185872862,22.787901482341077,0.0,0.0,0.0,6.508990402682132,0.0,0.0,0.0,3.106865178948848,214.70696892270067
t1637,0.0,0.0,0.0,22.997048223799116,0.0,0.0,0.0,6.569623755292119,0.0,0.0,0.0,3.1371760587434716,32.7038480378347
t1638,0.0,0.0,190.88732159509334,23.860915199386667,0.0,0.0,0.0,6.815188833362567,0.0,0.0,0.0,3.252357401963039,224.81578302980563
t1639,0.0,0.0,0.0,25.606835823732034,0.0,0.0,0.0,7.315413992394962,0.0,0.0,0.0,3.488782264361097,36.41103208048809
t1640,0.0,0.0,220.44672772116277,27.555840965145347,0.0,0.0,0.0,7.870209168776346,0.0,0.0,0.0,3.755518006553779,259.62829586163826
t1641,0.0,0.0,0.0,29.68974395045635,0.0,0.0,0.0,8.479574362506717,0.0,0.0,0.0,4.046502452582159,42.21582076554523
t1642,0.0,0.0,0.0,31.090117784566697,0.0,0.0,0.0,8.882786157363133,0.0,0.0,0.0,4.237460995288283,44.21036493721811
t1643,0.0,0.0,0.0,31.73877579430612,0.0,0.0,0.0,9.067717882823594,0.0,0.0,0.0,4.328393634672152,45.13488731180187
t1644,0.0,0.0,0.0,31.814553599182222,0.0,0.0,0.0,9.08590788860659,0.0,0.0,0.0,4.337486898610539,45.23794838639935
t1645,0.0,0.0,0.0,31.6751224382102,0.0,0.0,0.0,9.049527877040598,0.0,0.0,0.0,4.316269282754303,45.040919598005104
t1646,0.0,0.0,0.0,31.37201121870579,0.0,0.0,0.0,8.958577848125616,0.0,0.0,0.0,4.276865139021293,44.607454205852704
t1647,0.0,0.0,0.0,31.15983336505271,0.0,0.0,0.0,8.90097616314613,0.0,0.0,0.0,4.249585347206133,44.310394875404974
t1648,0.0,0.0,0.0,31.54781572601835,0.0,0.0,0.0,9.010116197844106,0.0,0.0,0.0,4.301113842856991,44.85904576671945
t1649,0.0,0.0,269.259758510152,33.657469813769,0.0,0.0,0.0,9.61341805631348,0.0,0.0,0.0,4.589067200905909,317.1197135811404
t1650,0.0,0.0,276.58292557337836,34.572865696672295,0.0,0.0,0.0,9.874141472536424,0.0,0.0,0.0,4.713341808063863,325.74327455065094
t1651,0.0,0.0,272.02413283203214,34.00301660400402,0.0,0.0,0.0,9.713463088119958,0.0,0.0,0.0,4.637564608577306,320.3781771327334
t1652,0.0,0.0,263.1732852225035,32.89666065281294,0.0,0.0,0.0,9.398169654548024,0.0,0.0,0.0,4.482979121624729,309.9510946514892
t1653,0.0,0.0,0.0,31.766055804061516,0.0,0.0,0.0,9.073781218084592,0.0,0.0,0.0,4.328393634672152,45.16823065681826
t1654,0.0,0.0,0.0,30.20503302361384,0.0,0.0,0.0,8.628126076401186,0.0,0.0,0.0,4.116217476109791,42.94937657612481
t1655,0.0,0.0,224.37504912593985,28.04688114074248,0.0,0.0,0.0,8.012697547409815,0.0,0.0,0.0,3.8252330300814115,264.25986084417355
t1656,0.0,0.0,205.46090902886507,25.682613628608134,0.0,0.0,0.0,7.333603998177959,0.0,0.0,0.0,3.5009066162789466,241.97803327193012
t1657,0.0,0.0,190.7418282097312,23.8427285262164,0.0,0.0,0.0,6.80912549810157,0.0,0.0,0.0,3.249326313983576,224.64300854803275
t1658,0.0,0.0,181.50299823923697,22.68787477990462,0.0,0.0,0.0,6.481705394007638,0.0,0.0,0.0,3.091709739051537,213.76428815220078
t1659,0.0,0.0,176.02274739059737,22.00284342382467,0.0,0.0,0.0,6.2846469980251785,0.0,0.0,0.0,2.997746011688206,207.30798382413542
t1660,0.0,0.0,173.5008620443207,21.68760775554009,0.0,0.0,0.0,6.196728636740698,0.0,0.0,0.0,2.955310779975734,204.34050921657723
t1661,0.0,0.0,173.7191021223639,21.714887765295487,0.0,0.0,0.0,6.2027919720016955,0.0,0.0,0.0,2.961372955934659,204.59815481559573
t1662,0.0,0.0,177.9384102978652,22.24230128723315,0.0,0.0,0.0,6.351343685896164,0.0,0.0,0.0,3.0310879794622916,209.56314325045682
t1663,0.0,0.0,0.0,23.363812799399444,0.0,0.0,0.0,6.672700454729098,0.0,0.0,0.0,3.182642378435406,33.21915563256395
t1664,0.0,0.0,198.40447983880253,24.800559979850316,0.0,0.0,0.0,7.08500725247701,0.0,0.0,0.0,3.382694185079917,233.67274125620978
t1665,0.0,0.0,0.0,26.752596233458682,0.0,0.0,0.0,7.639802428858394,0.0,0.0,0.0,3.646398839293137,38.03879750161021
t1666,0.0,0.0,0.0,28.177218965129377,0.0,0.0,0.0,8.049077558975808,0.0,0.0,0.0,3.8403884699787234,40.066684994083914
t1667,0.0,0.0,0.0,28.819814750478713,0.0,0.0,0.0,8.23097761680577,0.0,0.0,0.0,3.9313211093625924,40.98211347664708
t1668,0.0,0.0,0.0,29.02896149193675,0.0,0.0,0.0,8.291610969415757,0.0,0.0,0.0,3.9586009011777525,41.279173362530265
t1669,0.0,0.0,0.0,29.047148165107018,0.0,0.0,0.0,8.297674304676756,0.0,0.0,0.0,3.9616319891572145,41.30645445894098
t1670,0.0,0.0,0.0,28.728881384627392,0.0,0.0,0.0,8.206724275761776,0.0,0.0,0.0,3.9161656694652804,40.85177132985445
t1671,0.0,0.0,0.0,28.44395683829325,0.0,0.0,0.0,8.124869249738293,0.0,0.0,0.0,3.8767615257322707,40.44558761376381
t1672,0.0,0.0,0.0,28.8531569846242,0.0,0.0,0.0,8.243104287327768,0.0,0.0,0.0,3.9343521973420543,41.030613469294025
t1673,0.0,0.0,253.49797509592298,31.687246886990373,0.0,0.0,0.0,9.049527877040598,0.0,0.0,0.0,4.319300370733766,298.5540502306877
t1674,0.0,0.0,267.3683445004445,33.42104306255556,0.0,0.0,0.0,9.546721368442494,0.0,0.0,0.0,4.558756321111287,314.8948652525538
t1675,0.0,0.0,264.33723230540045,33.042154038175056,0.0,0.0,0.0,9.437581333744516,0.0,0.0,0.0,4.504196737480965,311.321164414801
t1676,0.0,0.0,0.0,32.111602594296535,0.0,0.0,0.0,9.170794582260573,0.0,0.0,0.0,4.376891042343549,45.65928821890066
t1677,0.0,0.0,245.7383278766102,30.717290984576277,0.0,0.0,0.0,8.773646122665156,0.0,0.0,0.0,4.188963587616886,289.41822857146855
t1678,0.0,0.0,0.0,28.486392409023864,0.0,0.0,0.0,8.13699592026029,0.0,0.0,0.0,3.882823701691195,40.50621203097535
t1679,0.0,0.0,0.0,25.734142535923883,0.0,0.0,0.0,7.348762336330456,0.0,0.0,0.0,3.506968792237871,36.58987366449221
t1680,0.0,0.0,0.0,23.194070516476977,0.0,0.0,0.0,6.6241937726411075,0.0,0.0,0.0,3.16142476257917,32.97968905169725
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
