t1513,0.0,0.0,184.07338138063434,23.009172672579293,0.0,0.0,52.581243383380944,6.572655422922618,0.0,0.0,25.097408469947773,3.1371760587434716,294.47103738820846
t1514,0.0,32.13397879837291,177.6716724247013,22.208959053087664,0.0,23.730042255695977,50.76224280508133,6.345280350635166,0.0,0.0,24.224455131862634,3.028056891482829,340.10468771091985
t1515,0.0,0.0,175.02854259062292,21.878567823827865,0.0,0.0,49.98613589167349,6.248266986459186,0.0,0.0,23.860724574327158,2.9825905717908947,279.98482843870147
t1516,0.0,15.006919193521895,175.14978707842468,21.893723384803085,0.0,0.0,50.03464257376149,6.254330321720186,0.0,0.0,23.860724574327158,2.9825905717908947,295.1827176983494
t1517,240.19719242707953,302.70707121173126,181.62424272703873,22.70303034087984,0.0,86.4227385867685,51.8536431520611,6.481705394007638,0.0,41.26321102708,24.757926616248,3.094740827031,961.1055023099257
t1518,0.0,333.4223414548441,200.0534048729065,25.006675609113312,0.0,95.23478583275332,57.140871499651986,7.142608937456498,0.0,45.466319691934366,27.27979181516062,3.4099739768950776,794.1567736907158
t1519,872.0001525426403,387.5782126729643,232.54692760377858,29.068365950472323,0.0,110.71650186583673,66.42990111950203,8.303737639937754,0.0,52.86217436182236,31.71730461709342,3.9646630771366773,1795.1879414511845
t1520,4946.952969445103,414.97946691616244,248.98768014969747,31.123460018712183,0.0,118.51799323498841,71.11079594099304,8.88884949262413,0.0,56.58030894996278,33.948185369977665,4.243523171247208,5935.333232689469
t1521,0.0,0.0,250.3941162081979,31.299264526024736,0.0,0.0,71.52310273874097,8.940387842342622,0.0,0.0,34.14217500066325,4.267771875082906,400.5668181910524
t1522,0.0,0.0,250.83059636428422,31.353824545535527,0.0,0.0,71.64436944396094,8.955546180495118,0.0,0.0,34.19067240833465,4.273834051041831,401.24884299365226
t1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1528,0.0,0.0,245.3018477205239,30.66273096506549,0.0,0.0,70.09215561714527,8.761519452143158,0.0,0.0,33.438962589428,4.1798703236785,392.4370866679843
t1529,0.0,442.54238047642957,265.52542828585774,33.19067853573222,0.0,126.40032907428677,75.84019744457206,9.480024680571507,0.0,60.338858044496014,36.20331482669761,4.525414353337201,1054.0466257219805
t1530,1672.9817296522788,475.8441997926467,285.506519875588,35.6883149844485,0.0,135.8995543165181,81.53973258991086,10.192466573738857,0.0,64.86528276049305,38.91916965629582,4.864896207036978,2806.301866408956
t1531,2869.124658281474,475.2379773536379,285.1427864121828,35.64284830152285,0.0,135.7378653762248,81.44271922573488,10.18033990321686,0.0,64.78445374770737,38.87067224862442,4.858834031078053,4001.023154881404
t1532,1212.0568557077422,465.09385520755717,279.0563131245343,34.88203914056679,0.0,132.8274644509454,79.69647867056725,9.962059833820906,0.0,63.410360530351134,38.04621631821068,4.755777039776335,2319.787420024072
t1533,4221.757082302757,446.7859375494912,268.07156252969475,33.50894531621184,0.0,127.61299612648651,76.56779767589191,9.570974709486489,0.0,60.904661133995646,36.54279668039739,4.567849585049673,5285.890603609463
t1534,1579.7668400872722,416.5960600868526,249.95763605211155,31.244704506513944,0.0,119.00306005586832,71.401836033521,8.925229504190124,0.0,56.782381481926926,34.06942888915616,4.25867861114452,2572.0058553085573
t1535,4058.9522785606105,376.9086977464093,226.14521864784558,28.268152330980698,0.0,107.68483423533736,64.61090054120243,8.076362567650303,0.0,51.407252131680465,30.84435127900828,3.855543909876035,4956.753591950601
t1536,0.0,341.30323316195864,204.7819398971752,25.5977424871469,0.0,97.4984309968595,58.4990585981157,7.312382324764463,0.0,46.51709685814796,27.910258114888777,3.488782264361097,812.9089247034183
t1537,2713.7537797366517,319.2367363820381,191.54204182922285,23.942755228652857,0.0,91.19256232542082,54.7155373952525,6.839442174406562,0.0,43.52642338507851,26.115854031047103,3.264481753880888,3474.129614241652
t1538,2444.148474436265,307.6780952116035,184.6068571269621,23.075857140870262,0.0,87.8779390494082,52.72676342964492,6.590845428705615,0.0,41.95025763575812,25.17015458145487,3.1462693226818588,3176.9715133633545
t1539,0.0,302.18167843125696,181.30900705875416,22.66362588234427,0.0,86.30147188154852,51.78088312892911,6.472610391116139,0.0,41.22279652068716,24.733677912412297,3.091709739051537,719.7574609461001
t1540,0.0,301.89877462638617,181.13926477583172,22.642408096978965,0.0,86.2610496464752,51.756629787885124,6.469578723485641,0.0,41.1419675079015,24.6851805047409,3.0856475630926123,719.0805012327778
t1541,2525.218601204913,311.1537705285873,186.6922623171524,23.33653278964405,0.0,88.88849492624131,53.333096955744786,6.666637119468098,0.0,42.43523171247208,25.46113902748325,3.182642378435406,3266.3684089601416
t1542,3212.429326953102,340.61618106441534,204.36970863864923,25.546213579831154,0.0,97.29631982149287,58.37779189289572,7.297223986611965,0.0,46.4362678453623,27.861760707217382,3.4827200884021727,4023.7135145779803
t1543,1573.1725583015923,394.48914847766474,236.69348908659885,29.586686135824856,0.0,112.65676914935632,67.5940614896138,8.449257686201724,0.0,53.79170800885747,32.27502480531448,4.03437810066431,2512.7430812416887
t1544,2242.472442089267,423.18367725741496,253.91020635444897,31.73877579430612,0.0,120.90290510431458,72.54174306258875,9.067717882823594,0.0,57.711915128962026,34.62714907737722,4.328393634672152,3250.4849253861757
t1545,4061.3459151689503,430.13502789138255,258.0810167348295,32.26012709185369,0.0,122.8835946229075,73.7301567737445,9.216269596718062,0.0,58.641448775997134,35.18486926559828,4.398108658199785,5085.876534580182
t1546,0.0,433.2065549156939,259.9239329494164,32.49049161867705,0.0,123.73246155944732,74.23947693566839,9.279934616958549,0.0,59.04559383992543,35.42735630395526,4.428419537994407,1031.7742222777367
t1547,0.0,436.56098574487595,261.93659144692555,32.74207393086569,0.0,6.321475917047735,74.82155712072426,9.352694640090533,0.0,59.530567916639406,35.71834074998364,4.464792593747955,921.4490800609008
t1548,0.0,0.0,262.7368050664172,32.84210063330215,0.0,0.0,75.06409053116423,9.383011316395528,0.0,0.0,35.815335565326436,4.4769169456658044,420.31826005827133
t1549,0.0,437.28845267168657,262.3730716030119,32.79663395037649,0.0,124.90470637657374,74.94282382594425,9.36785297824303,0.0,59.61139692942506,35.76683815765504,4.47085476970688,1041.522631262623
t1550,0.0,436.92471920828126,262.15483152496876,32.769353940621095,0.0,124.78343967135378,74.87006380281227,9.358757975351534,0.0,59.57098242303223,35.742589453819335,4.467823681727417,1040.6425616819677
t1551,0.0,434.4594146229787,260.67564877378726,32.58445609672341,0.0,124.09626167510724,74.45775700506434,9.307219625633042,0.0,59.20725186549676,35.52435111929805,4.440543889912257,1034.752904674001
t1552,2728.7335296757406,440.0366610618598,264.0219966371159,33.002749579639485,0.0,125.71315107804023,75.42789064682414,9.428486330853017,0.0,59.97512748696054,35.985076492176326,4.498134561522041,3776.8228035507323
t1553,3339.747181143988,470.2265385244984,282.13592311469904,35.26699038933738,0.0,134.32308714865843,80.59385228919506,10.074231536149382,0.0,64.09740713902926,38.458444283417556,4.8073055354271945,4459.7309611044
t1554,3805.4290721173843,490.1914641825218,294.1148785095131,36.76435981368914,0.0,140.02262229399724,84.01357337639834,10.501696672049793,0.0,66.84559357374174,40.10735614424504,5.01341951803063,4973.004036201571
t1555,6613.603947665676,486.43288506066716,291.8597310364003,36.48246637955004,0.0,138.93122194701746,83.35873316821048,10.41984164602631,0.0,66.32020499063493,39.79212299438096,4.97401537429762,7772.175170262862
t1556,6310.062310229576,473.4193100366114,284.05158602196684,35.506448252745855,0.0,135.2527985553449,81.15167913320694,10.143959891650868,0.0,64.54196670935039,38.725180025610236,4.8406475032012795,7437.6958863592645
t1557,5832.125632651618,452.9289915981138,271.7573949588683,33.96967436985854,0.0,129.3915744697128,77.63494468182768,9.70436808522846,0.0,61.75336576824509,37.05201946094705,4.631502432618381,6910.949468477038
t1558,2171.771750139865,420.1525650623709,252.09153903742256,31.51144237967782,0.0,120.01361593270144,72.00816955962087,9.001021194952608,0.0,57.30777006503372,34.384662039020235,4.298082754877529,3172.540618165543
t1559,1216.8410708766053,379.2123430146428,227.52740580878566,28.440925726098207,0.0,108.33158999651056,64.99895399790634,8.124869249738293,0.0,51.69015367643027,31.014092205858166,3.8767615257322707,2120.0581660783077
t1560,0.0,342.5560928692435,205.53365572154613,25.691706965193266,0.0,97.82180887744609,58.69308532646766,7.3366356658084575,0.0,46.71916939011212,28.031501634067272,3.503937704258409,815.887594154143
t1561,2700.5563172394295,318.6709287722965,191.2025572633779,23.90031965792224,0.0,91.03087338512752,54.61852403107652,6.827315503884565,0.0,43.445594372292845,26.06735662337571,3.2584195779219636,3459.5782064267055
t1562,0.0,305.9806723823788,183.58840342942727,22.94855042867841,0.0,87.39287222852829,52.435723337116976,6.554465417139622,0.0,41.70777059740113,25.02466235844068,3.128082794805085,728.7612029739163
t1563,2283.893572684287,300.80757423617035,180.4845445417022,22.560568067712776,0.0,85.89724953081529,51.538349718489165,6.442293714811146,0.0,40.98030948233018,24.588185689398106,3.0735232111747632,3000.266170876891
t1564,2282.008220898969,300.7267445776358,180.4360467465815,22.554505843322687,0.0,85.89724953081529,51.538349718489165,6.442293714811146,0.0,40.98030948233018,24.588185689398106,3.0735232111747632,2998.2454294135273
t1565,0.0,310.1838146261732,186.1102887757039,23.26378609696299,0.0,88.60553928072805,53.16332356843683,6.645415446054604,0.0,42.273573686900754,25.364144212140452,3.1705180265175565,738.7804037196183
t1566,3201.1172162411976,340.1312031132083,204.078721867925,25.509840233490625,0.0,97.1750531162729,58.305031869763745,7.288128983720468,0.0,46.355438832576645,27.813263299545987,3.4766579124432484,4011.2505554701447
t1567,4477.500374901072,394.85288194107,236.911729164642,29.61396614558025,0.0,112.77803585457629,67.66682151274577,8.458352689093221,0.0,53.8321225152503,32.299273509150176,4.037409188643772,5417.950967421823
t1568,1190.8213321520382,423.7494848671565,254.24969092029392,31.78121136503674,0.0,121.06459404460787,72.63875642676473,9.079844553345591,0.0,57.752329635354855,34.651397781212914,4.331424722651614,2200.120066468463
t1569,1430.006481690155,426.94225637926957,256.1653538275617,32.020669228445215,0.0,121.95388321622102,73.17232992973261,9.146541241216577,0.0,58.196889205676,34.9181335234056,4.3647666904257,2446.887304932109
t1570,0.0,0.0,256.6018339836481,32.07522924795601,0.0,0.0,73.29359663495259,9.161699579369074,0.0,0.0,34.990879634912694,4.373859954364087,410.49709903520255
t1571,0.0,0.0,257.353549808019,32.169193726002376,0.0,0.0,73.48762336330455,9.185952920413069,0.0,0.0,35.087874450255484,4.3859843062819355,411.67017857427646
t1572,0.0,0.0,255.34089131050976,31.91761141381372,0.0,0.0,72.92979651929268,9.116224564911585,0.0,0.0,34.7968900042271,4.349611250528388,408.4510250632833
t1573,0.0,0.0,252.2127835252243,31.526597940653037,0.0,0.0,72.03242290066486,9.004052862583107,0.0,0.0,34.384662039020235,4.298082754877529,403.458602023023
t1574,0.0,0.0,251.46106770085336,31.43263346260667,0.0,0.0,71.81414283126891,8.976767853908614,0.0,0.0,34.28766722367744,4.28595840295968,402.25823747527465
t1575,0.0,0.0,250.80634746672388,31.350793433340485,0.0,0.0,71.64436944396094,8.955546180495118,0.0,0.0,34.19067240833465,4.273834051041831,401.2215629838969
t1576,0.0,424.15363315982904,254.49217989589744,31.81152248698718,0.0,121.14543851475453,72.68726310885272,9.08590788860659,0.0,57.83315864814052,34.69989518888431,4.337486898610539,1010.2464857905629
t1577,5268.798676732362,457.3342079882445,274.40052479294667,34.300065599118334,0.0,130.60424152191254,78.36254491314752,9.79531811414344,0.0,62.35958336413754,37.41575001848253,4.676968752310316,6358.047881796805
t1578,3657.4289569699686,483.84633598756295,290.30780159253777,36.28847519906722,0.0,138.24404395077093,82.94642637046256,10.36830329630782,0.0,65.95647443309946,39.57388465985967,4.946735582482459,4809.907438042119
t1579,5180.355265619659,481.17895725592416,288.7073743535545,36.08842179419431,0.0,137.43559924930443,82.46135954958267,10.307669943697833,0.0,65.59274387556398,39.35564632533839,4.919455790667299,6326.402493757487
t1580,1715.2880823239034,470.5498571586364,282.3299142951819,35.291239286897735,0.0,134.40393161880507,80.64235897128304,10.08029487141038,0.0,64.13782164542208,38.48269298725325,4.8103366234066565,2836.0165297822
t1581,5849.093798719473,453.65645852492435,272.1938751149546,34.024234389369326,0.0,129.55326341000608,77.73195804600365,9.716494755750457,0.0,61.834194781030746,37.10051686861845,4.637564608577306,6929.542359218708
t1582,5174.137859575847,424.7194407695706,254.83166446174235,31.853958057717794,0.0,121.30712745504783,72.7842764730287,9.098034559128587,0.0,57.91398766092618,34.74839259655571,4.343549074569464,6185.738290684134
t1583,1358.24245477541,385.2745674047309,231.1647404428385,28.895592555354813,0.0,110.02932386959021,66.01759432175413,8.252199290219266,0.0,52.538858310679714,31.52331498640783,3.9404143733009787,2275.879060330286
t1584,516.4328826311937,349.1841248690731,209.5104749214439,26.188809365180486,0.0,99.7620761609657,59.85724569657942,7.482155712072427,0.0,47.60828853075439,28.564973118452635,3.5706216398065793,1348.1616526455225
t1585,0.0,325.90518321113495,195.54310992668096,24.44288874083512,0.0,93.0924073738671,55.85544442432026,6.981930553040033,0.0,44.45595703211361,26.67357421926817,3.334196777408521,776.2846922586687
t1586,2598.7473208322904,314.3061272114331,188.58367632685986,23.572959540857482,0.0,89.77778409785445,53.866670458712676,6.7333338073390845,0.0,42.839376776400385,25.703626065840233,3.212953258230029,3347.3438283758173
t1587,0.0,309.4159328700954,185.64955972205723,23.206194965257154,0.0,88.40342810536141,53.04205686321685,6.630257107902106,0.0,42.19274467411509,25.315646804469058,3.164455850558632,737.020276963033
t1588,0.0,309.4159328700954,185.64955972205723,23.206194965257154,0.0,88.40342810536141,53.04205686321685,6.630257107902106,0.0,42.19274467411509,25.315646804469058,3.164455850558632,737.020276963033
t1589,0.0,318.30719530889127,190.98431718533476,23.873039648166845,0.0,90.90960667990755,54.545764007944534,6.818220500993067,0.0,43.40517986590001,26.043107919540006,3.2553884899425007,758.1418196066205
t1590,0.0,349.10329521053865,209.46197712632318,26.182747140790397,0.0,99.72165392589237,59.832992355535424,7.479124044441928,0.0,47.567874024361565,28.54072441461694,3.5675905518271174,831.4579787943276
t1591,2928.1881054195555,404.1482926725384,242.48897560352302,30.311121950440377,0.0,115.44590336941575,69.26754202164945,8.658442752706181,0.0,55.084972213428046,33.05098332805683,4.131372916007104,3890.775712247321
t1592,3350.638274002321,429.97336857431355,257.98402114458816,32.24800264307352,0.0,122.80275015276085,73.68165009165651,9.210206261457063,0.0,58.6010342696043,35.16062056176258,4.395077570220322,4374.6950052717575
t1593,0.0,0.0,257.9355233494675,32.241940418683434,0.0,0.0,73.68165009165651,9.210206261457063,0.0,0.0,35.16062056176258,4.395077570220322,412.6250182532474
t1594,0.0,0.0,256.11685603244104,32.01460700405513,0.0,0.0,73.14807658868862,9.143509573586078,0.0,0.0,34.9181335234056,4.3647666904257,409.70594941260214
t1595,0.0,0.0,255.19539792514763,31.899424740643454,0.0,0.0,72.88128983720468,9.110161229650585,0.0,0.0,34.7968900042271,4.349611250528388,408.23277498740185
t1596,0.0,0.0,253.2797350178798,31.659966877234975,0.0,0.0,72.3477163342368,9.0434645417796,0.0,0.0,34.53015426203442,4.316269282754303,405.17730631591996
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1598,0.0,0.0,248.2117154277662,31.026464428470774,0.0,0.0,70.8925158715971,8.861564483949637,0.0,0.0,33.82694185079917,4.228367731349897,397.0475697939328
t1599,0.0,0.0,246.0050657497741,30.750633218721763,0.0,0.0,70.26192900445322,8.782741125556653,0.0,0.0,33.53595740477079,4.191994675596349,393.52832117887283
t1600,0.0,0.0,248.91493345701642,31.114366682127052,0.0,0.0,71.08654259994906,8.885817824993632,0.0,0.0,33.92393666614196,4.240492083267745,398.1660893134959
t1601,0.0,446.7859375494912,268.07156252969475,33.50894531621184,0.0,127.61299612648651,76.56779767589191,9.570974709486489,0.0,60.904661133995646,36.54279668039739,4.567849585049673,1064.1335213067055
t1602,1081.5019370774833,475.6017108170431,285.36102649022587,35.67012831127823,0.0,135.85913208144478,81.51547924886687,10.189434906108358,0.0,64.86528276049305,38.91916965629582,4.864896207036978,2214.3481975562763
t1603,2665.5953616540883,477.46079296333687,286.4764757780021,35.809559472250264,0.0,136.384621137398,81.83077268243879,10.228846585304849,0.0,65.10776979885003,39.064661879310016,4.883082734913752,3802.8419446858925
t1604,3458.7382621928055,468.08455257333395,280.8507315440004,35.10634144300005,0.0,133.71675362255854,80.23005217353513,10.028756521691891,0.0,63.814505594279446,38.288703356567666,4.786087919570958,4573.644746941343
t1605,0.0,449.77663491526795,269.86598094916076,33.733247618645095,0.0,128.50228529809965,77.1013711788598,9.637671397357474,0.0,0.0,36.78528371875437,4.598160464844296,1010.0006355409894
t1606,0.0,0.0,252.06729013986222,31.508411267482778,0.0,0.0,72.00816955962087,9.001021194952608,0.0,0.0,34.36041333518454,4.295051666898067,403.24035716400107
t1607,0.0,0.0,228.0123837599927,28.501547969999088,0.0,0.0,65.12022070312631,8.140027587890788,0.0,0.0,31.086838317365263,3.885854789670658,364.74687312804485
t1608,0.0,0.0,205.89738918495144,25.73717364811893,0.0,0.0,58.790098690643646,7.348762336330456,0.0,0.0,28.055750337902968,3.506968792237871,329.3361429901853
t1609,0.0,0.0,191.59053962434353,23.948817453042942,0.0,0.0,54.73979073629649,6.842473842037061,0.0,0.0,26.115854031047103,3.264481753880888,306.501957440648
t1610,0.0,0.0,184.36436815135855,23.04554601891982,0.0,0.0,52.65400340651293,6.581750425814116,0.0,0.0,25.121657173783472,3.140207146722934,294.90753232311187
t1611,0.0,0.0,180.82402910754712,22.60300363844339,0.0,0.0,51.635363082665144,6.454420385333143,0.0,0.0,24.636683097069504,3.079585387133688,289.233084698192
t1612,0.0,0.0,181.0422691855903,22.630283648198787,0.0,0.0,51.70812310579713,6.463515388224641,0.0,0.0,24.6851805047409,3.0856475630926123,289.61501939564437
t1613,0.0,311.4366743334581,186.86200460007484,23.357750575009355,0.0,88.96933939638797,53.38160363783278,6.672700454729098,0.0,42.43523171247208,25.46113902748325,3.182642378435406,741.7590861158828
t1614,0.0,342.35401872290726,205.41241123374436,25.676551404218046,0.0,97.78138664237278,58.66883198542367,7.333603998177959,0.0,46.678754883719286,28.007252930231573,3.5009066162789466,815.4137184170738
t1615,3699.254357666107,396.3482306239584,237.80893837437503,29.72611729679688,0.0,113.18225820530954,67.90935492318572,8.488669365398215,0.0,54.034195047214446,32.42051702832867,4.0525646285410835,4643.225203159215
t1616,5153.3989899373555,423.830314525691,254.2981887154146,31.787273589426825,0.0,121.06459404460787,72.63875642676473,9.079844553345591,0.0,57.752329635354855,34.651397781212914,4.331424722651614,6162.833113931825
t1617,0.0,430.57959101332244,258.34775460799347,32.29346932599918,0.0,123.00486132812749,73.80291679687649,9.225364599609561,0.0,58.7222777887828,35.23336667326968,4.40417083415871,1025.6137729681398
t1618,0.0,0.0,259.51170169089033,32.43896271136129,0.0,0.0,74.11821023044843,9.264776278806053,0.0,0.0,35.378858896283866,4.422357362035483,415.13486716982544
t1619,0.0,0.0,258.59024358359693,32.323780447949616,0.0,0.0,73.87567682000847,9.234459602501058,0.0,0.0,35.257615377105374,4.407201922138172,413.68897775329964
t1620,0.0,0.0,256.5775850860877,32.072198135760964,0.0,0.0,73.29359663495259,9.161699579369074,0.0,0.0,34.990879634912694,4.373859954364087,410.4698190254471
t1621,0.0,0.0,254.10419753493176,31.76302469186647,0.0,0.0,72.59024974467674,9.073781218084592,0.0,0.0,34.62714907737722,4.328393634672152,406.4867959016089
t1622,0.0,0.0,253.37673060812122,31.672091326015153,0.0,0.0,72.39622301632478,9.049527877040598,0.0,0.0,34.53015426203442,4.316269282754303,405.34099637229053
t1623,0.0,0.0,252.5522680910692,31.56903351138365,0.0,0.0,72.15368960588484,9.019211200735604,0.0,0.0,34.433159446691626,4.304144930836453,404.03150678660137
t1624,790.256407701113,427.42723433047655,256.4563405982859,32.05704257478574,0.0,122.07514992144101,73.2450899528646,9.155636244108075,0.0,58.27771821846166,34.966630931077,4.370828866384625,1808.2880793389982
t1625,3109.7342633352673,460.36532018328853,276.2191921099731,34.52739901374664,0.0,131.49353069352568,78.89611841611541,9.862014802014427,0.0,62.763728428065846,37.6582370568395,4.707279632104938,4206.227083670941
t1626,3516.0275730711633,477.78411159747486,286.6704669584849,35.83380836981061,0.0,136.46546560754464,81.8792793645268,10.23490992056585,0.0,65.10776979885003,39.064661879310016,4.883082734913752,4653.951129302644
t1627,6237.476266494856,470.3073681830329,282.1844209098197,35.273052613727465,0.0,134.32308714865843,80.59385228919506,10.074231536149382,0.0,64.09740713902926,38.458444283417556,4.8073055354271945,7357.595436133312
t1628,5956.558850482565,458.2637490613913,274.95824943683476,34.369781179604345,0.0,130.88719716742582,78.5323183004555,9.816539787556938,0.0,62.480826883316034,37.48849612998962,4.6860620162487026,7048.042070445388
t1629,2707.211657170003,443.1081880861711,265.8649128517026,33.23311410646283,0.0,126.56201801458006,75.93721080874803,9.492151351093504,0.0,60.37927255088885,36.22756353053331,4.528445441316664,3762.5445339115
t1630,5063.84478013478,419.99090574530186,251.99454344718112,31.49931793089764,0.0,119.9731936976281,71.98391621857687,8.997989527322108,0.0,57.267355558640894,34.36041333518454,4.295051666898067,6064.207467262412
t1631,1410.089628871638,387.49738301442983,232.49842980865787,29.062303726082234,0.0,110.6760796307634,66.40564777845805,8.300705972307256,0.0,52.86217436182236,31.71730461709342,3.9646630771366773,2333.074320858389
t1632,605.8058633676058,353.79141540554014,212.27484924332407,26.53435615541551,0.0,101.05558768331208,60.63335260998725,7.579169076248406,0.0,48.214506126646846,28.92870367598811,3.616087959498514,1448.4338913035667
t1633,2923.9705037995413,328.2492433086357,196.94954598518143,24.61869324814768,0.0,93.73916313504029,56.243497881024176,7.030437235128022,0.0,44.73885857686342,26.843315146118055,3.355414393264757,3705.738672708945
t1634,0.0,313.336171309019,188.0017027854114,23.500212848176425,0.0,89.4948284523412,53.69689707140471,6.712112133925589,0.0,42.718133257221886,25.630879954333135,3.203859994291642,746.294797806125
t1635,0.0,306.22316135798235,183.7338968147894,22.966737101848675,0.0,87.47371669867495,52.484230019204965,6.560528752400621,0.0,41.74818510379396,25.048911062276375,3.131113882784547,729.3704807937559
t1636,0.0,303.83868643121434,182.30321185872862,22.787901482341077,0.0,86.78653870242843,52.071923221457055,6.508990402682132,0.0,41.42486905265131,24.854921431590785,3.106865178948848,723.6839077620426
t1637,0.0,306.62730965065487,183.97638579039292,22.997048223799116,0.0,87.59498340389491,52.55699004233695,6.569623755292119,0.0,41.82901411657962,25.097408469947773,3.1371760587434716,730.3859395116417
t1638,847.913582412848,318.1455359918222,190.88732159509334,23.860915199386667,0.0,90.86918444483423,54.52151066690054,6.815188833362567,0.0,43.36476535950718,26.01885921570431,3.252357401963039,1605.6492211214222
t1639,1355.9392726500887,341.42447764976043,204.85468658985627,25.606835823732034,0.0,97.53885323193283,58.5233119391597,7.315413992394962,0.0,46.51709685814796,27.910258114888777,3.488782264361097,2169.1189891143226
t1640,0.0,367.41121286860465,220.44672772116277,27.555840965145347,0.0,104.93612225035127,62.961673350210766,7.870209168776346,0.0,50.07357342071706,30.044144052430234,3.755518006553779,875.0550218039523
t1641,0.0,0.0,237.5179516036508,29.68974395045635,0.0,0.0,67.83659490005374,8.479574362506717,0.0,0.0,32.37201962065727,4.046502452582159,379.9423868899071
t1642,0.0,0.0,248.72094227653358,31.090117784566697,0.0,0.0,71.06228925890507,8.882786157363133,0.0,0.0,33.89968796230627,4.237460995288283,397.893284434963
t1643,0.0,0.0,253.91020635444897,31.73877579430612,0.0,0.0,72.54174306258875,9.067717882823594,0.0,0.0,34.62714907737722,4.328393634672152,406.21398580621684
t1644,0.0,0.0,254.51642879345778,31.814553599182222,0.0,0.0,72.68726310885272,9.08590788860659,0.0,0.0,34.69989518888431,4.337486898610539,407.1415354775942
t1645,0.0,0.0,253.4009795056816,31.6751224382102,0.0,0.0,72.39622301632478,9.049527877040598,0.0,0.0,34.53015426203442,4.316269282754303,405.3682763820459
t1646,0.0,0.0,250.97608974964632,31.37201121870579,0.0,0.0,71.66862278500493,8.958577848125616,0.0,0.0,34.214921112170344,4.276865139021293,401.46708785267435
t1647,0.0,0.0,249.27866692042167,31.15983336505271,0.0,0.0,71.20780930516904,8.90097616314613,0.0,0.0,33.99668277764906,4.249585347206133,398.7935538786448
t1648,0.0,0.0,252.3825258081468,31.54781572601835,0.0,0.0,72.08092958275284,9.010116197844106,0.0,0.0,34.40891074285593,4.301113842856991,403.731411900475
t1649,1121.41058871352,448.7662641835866,269.259758510152,33.657469813769,0.0,128.17890741751305,76.90734445050784,9.61341805631348,0.0,61.18756267874545,36.71253760724727,4.589067200905909,2190.2829186322606
t1650,3123.874401725147,460.9715426222973,276.58292557337836,34.572865696672295,0.0,131.65521963381897,78.99313178029139,9.874141472536424,0.0,62.8445574408515,37.7067344645109,4.713341808063863,4221.788862217568
t1651,2946.6513339053126,453.37355472005356,272.02413283203214,34.00301660400402,0.0,129.51284117493276,77.70770470495967,9.713463088119958,0.0,61.834194781030746,37.10051686861845,4.637564608577306,4026.558323287641
t1652,2602.5746330848883,438.6221420375059,263.1732852225035,32.89666065281294,0.0,125.30892872730699,75.18535723638419,9.398169654548024,0.0,59.77305495499639,35.863832972997834,4.482979121624729,3647.2790436655687
t1653,5146.800258688745,423.5474107208202,254.12844643249213,31.766055804061516,0.0,120.98374957446124,72.59024974467674,9.073781218084592,0.0,57.711915128962026,34.62714907737722,4.328393634672152,6155.557410024353
t1654,1765.4784404039665,402.7337736481845,241.64026418891072,30.20503302361384,0.0,115.04168101868248,69.02500861120949,8.628126076401186,0.0,54.88289968146389,32.92973980887833,4.116217476109791,2724.6811839374204
t1655,933.5852989005607,373.9584152098998,224.37504912593985,28.04688114074248,0.0,106.83596729879753,64.10158037927852,8.012697547409815,0.0,51.003107067752154,30.60186424065129,3.8252330300814115,1824.3460939411136
t1656,0.0,342.4348483814418,205.46090902886507,25.682613628608134,0.0,97.78138664237278,58.66883198542367,7.333603998177959,0.0,46.678754883719286,28.007252930231573,3.5009066162789466,815.5491080951192
t1657,0.0,317.9030470162187,190.7418282097312,23.8427285262164,0.0,90.78833997468759,54.47300398481256,6.80912549810157,0.0,43.324350853114346,25.994610511868608,3.249326313983576,757.1263608887346
t1658,1997.9220673882069,302.50499706539495,181.50299823923697,22.68787477990462,0.0,86.4227385867685,51.8536431520611,6.481705394007638,0.0,41.22279652068716,24.733677912412297,3.091709739051537,2718.4242087777316
t1659,0.0,293.3712456509956,176.02274739059737,22.00284342382467,0.0,83.79529330700238,50.27717598420143,6.2846469980251785,0.0,39.969946822509414,23.98196809350565,2.997746011688206,698.7036136823499
t1660,0.0,289.1681034072012,173.5008620443207,21.68760775554009,0.0,82.62304848987597,49.57382909392558,6.196728636740698,0.0,39.40414373300979,23.642486239805873,2.955310779975734,688.7521201803957
t1661,1227.6261910257995,289.5318368706065,173.7191021223639,21.714887765295487,0.0,82.7038929600226,49.622335776013564,6.2027919720016955,0.0,39.48497274579545,23.69098364747727,2.961372955934659,1917.2583678413107
